d_loss,d_acc,g_loss
0.1650002896785736,0.5,6.5223188400268555
0.16496169567108154,0.5,6.5512871742248535
0.16487254202365875,0.5,6.733403205871582
0.16503509879112244,0.5,6.571977138519287
0.1650521457195282,0.5,6.593708038330078
0.16501539945602417,0.5,6.6187944412231445
0.16508258879184723,0.5,6.595871925354004
0.16508916020393372,0.5,6.564640522003174
0.16501274704933167,0.5,6.535344123840332
0.16498476266860962,0.5,6.6992692947387695
0.16513311862945557,0.5,6.602940559387207
0.16503937542438507,0.5,6.704750061035156
0.1649750918149948,0.5,6.6197404861450195
0.16506966948509216,0.5,6.598711967468262
0.16517016291618347,0.5,6.575854301452637
0.1649581491947174,0.5,6.627788066864014
0.16506905853748322,0.5,6.614419937133789
0.1649996042251587,0.5,6.624161720275879
0.16502882540225983,0.5,6.647243976593018
0.16487322747707367,0.5,6.638948440551758
0.1649133265018463,0.5,6.622501373291016
0.1649010330438614,0.5,6.6238603591918945
0.16496361792087555,0.5,6.627752304077148
0.16497965157032013,0.5,6.6246209144592285
0.16490525007247925,0.5,6.588059425354004
0.16510942578315735,0.5,6.6598920822143555
0.16493147611618042,0.5,6.758471488952637
0.16503223776817322,0.5,6.581132888793945
0.16488975286483765,0.5,6.618187427520752
0.16499148309230804,0.5,6.632828712463379
0.16498780250549316,0.5,6.606478691101074
0.16501270234584808,0.5,6.595846652984619
0.1649903506040573,0.5,6.634241104125977
0.1649315059185028,0.5,6.644489288330078
0.16491438448429108,0.5,6.566251277923584
0.1648416519165039,0.5,6.602678298950195
0.16496439278125763,0.5,6.605391502380371
0.1650511920452118,0.5,6.678196907043457
0.16494536399841309,0.5,6.557471752166748
0.16480839252471924,0.5,6.534529685974121
0.164920836687088,0.5,6.5799736976623535
0.1650213748216629,0.5,6.5613250732421875
0.1650920808315277,0.5,6.817500114440918
0.1650388091802597,0.5,6.638081073760986
0.16484248638153076,0.5,6.561275482177734
0.16497433185577393,0.5,6.646661758422852
0.1649891585111618,0.5,6.559675693511963
0.16485536098480225,0.5,6.618494987487793
0.16511039435863495,0.5,6.657608985900879
0.16503478586673737,0.5,6.596083641052246
0.16509447991847992,0.5,6.673786163330078
0.16484466195106506,0.5,6.595737934112549
0.1650231033563614,0.5,6.567343711853027
0.16486339271068573,0.5,6.543913841247559
0.16503611207008362,0.5,6.563977241516113
0.16499961912631989,0.5,6.632040977478027
0.1650349497795105,0.5,6.533079147338867
0.1649598777294159,0.5,6.527364253997803
0.16496124863624573,0.5,6.5626373291015625
0.16501948237419128,0.5,6.653902053833008
0.1652604341506958,0.5,6.684807777404785
0.16500318050384521,0.5,6.583159446716309
0.16498301923274994,0.5,6.508120536804199
0.16494819521903992,0.5,6.549396514892578
0.16511838138103485,0.5,6.579230308532715
0.1651114523410797,0.5,6.577643394470215
0.1648753583431244,0.5,6.524857997894287
0.16506490111351013,0.5,6.590463638305664
0.16519375145435333,0.5,6.568193435668945
0.16517536342144012,0.5,6.464299201965332
0.1648881733417511,0.5,6.556912899017334
0.16514906287193298,0.5,6.538852691650391
0.1653217226266861,0.5,6.5187554359436035
0.16503159701824188,0.5,6.707822322845459
0.16552960872650146,0.5,6.520130634307861
0.16516058146953583,0.5,6.472723007202148
0.16509243845939636,0.5,6.504676818847656
0.1651717722415924,0.5,6.543342590332031
0.1650509089231491,0.5,6.644068717956543
0.16511082649230957,0.5,6.507830619812012
0.1653912216424942,0.5,6.552351951599121
0.16515286266803741,0.5,6.497207164764404
0.1650427281856537,0.5,6.471843719482422
0.1651187241077423,0.5,6.614748001098633
0.1650792807340622,0.5,6.5384955406188965
0.1654125303030014,0.5,6.469257831573486
0.16547581553459167,0.5,6.614998817443848
0.1649724543094635,0.5,6.429649353027344
0.16496723890304565,0.5,6.432650566101074
0.16517268121242523,0.5,6.414706230163574
0.1651971936225891,0.5,6.468255043029785
0.16537299752235413,0.5,6.50370979309082
0.16511408984661102,0.5,6.407835960388184
0.16536393761634827,0.5,6.424331188201904
0.1652565598487854,0.5,6.484192371368408
0.16517215967178345,0.5,6.5166215896606445
0.16523000597953796,0.5,6.428955078125
0.16548414528369904,0.5,6.427647590637207
0.1652756780385971,0.5,6.351573944091797
0.16541707515716553,0.5,6.4495978355407715
0.16502265632152557,0.5,6.355515480041504
0.16528387367725372,0.5,6.358952522277832
0.1653786450624466,0.5,6.321042060852051
0.16527557373046875,0.5,6.345643043518066
0.16524741053581238,0.5,6.384394645690918
0.1657177209854126,0.5,6.313791275024414
0.165101557970047,0.5,6.275468826293945
0.16528435051441193,0.5,6.2555766105651855
0.16542595624923706,0.5,6.417348861694336
0.16538086533546448,0.5,6.253066539764404
0.16561517119407654,0.5,6.293585777282715
0.16584333777427673,0.5,6.3614501953125
0.16539031267166138,0.5,6.291313171386719
0.16596584022045135,0.5,6.341979026794434
0.165907621383667,0.5,6.2853193283081055
0.16599255800247192,0.5,6.2699174880981445
0.16571228206157684,0.5,6.31137228012085
0.16586458683013916,0.5,6.274979591369629
0.1654735654592514,0.5,6.366144180297852
0.16580849885940552,0.5,6.372790813446045
0.16533133387565613,0.5,6.5064697265625
0.16590788960456848,0.5,6.342974662780762
0.16576124727725983,0.5,6.427882671356201
0.16550874710083008,0.5,6.437798500061035
0.16597820818424225,0.5,6.313281059265137
0.16589972376823425,0.5,6.280344486236572
0.1655813753604889,0.5,6.389668941497803
0.16583727300167084,0.5,6.3073625564575195
0.1667141318321228,0.5,6.390974044799805
0.16607354581356049,0.5,6.382546424865723
0.16580484807491302,0.5,6.345067024230957
0.16567149758338928,0.5,6.334386825561523
0.16594882309436798,0.5,6.38510274887085
0.1659158319234848,0.5,6.414656639099121
0.17106370627880096,0.5,6.517909526824951
0.1663372814655304,0.5,6.394721984863281
0.16585397720336914,0.5,6.415055751800537
0.16734889149665833,0.5,6.442104339599609
0.16586801409721375,0.5,6.5757036209106445
0.16608759760856628,0.5,6.590850830078125
0.1664513349533081,0.5,6.605833530426025
0.16601696610450745,0.5,6.466571807861328
0.16590043902397156,0.5,6.419866561889648
0.16659501194953918,0.5,6.666254997253418
0.16589149832725525,0.5,6.607469081878662
0.16616591811180115,0.5,6.537467002868652
0.16647140681743622,0.5,6.522544860839844
0.1658262014389038,0.5,6.455332279205322
0.16552509367465973,0.5,6.498476028442383
0.16572600603103638,0.5,6.646484851837158
0.16565465927124023,0.5,6.4279069900512695
0.1660872995853424,0.5,6.416414737701416
0.16572849452495575,0.5,6.367844581604004
0.16544543206691742,0.5,6.4152116775512695
0.165434792637825,0.5,6.304569721221924
0.16614267230033875,0.5,6.371858596801758
0.16572868824005127,0.5,6.402854919433594
0.16762739419937134,0.5,6.510597229003906
0.16584855318069458,0.5,6.478635787963867
0.1659703105688095,0.5,6.376022815704346
0.16539466381072998,0.5,6.330962181091309
0.16727635264396667,0.5,6.434960842132568
0.16605545580387115,0.5,6.594416618347168
0.16621080040931702,0.5,6.484628677368164
0.1656445413827896,0.5,6.44246768951416
0.16575047373771667,0.5,6.481967926025391
0.1655009537935257,0.5,6.513151168823242
0.1658320128917694,0.5,6.5575971603393555
0.16617310047149658,0.5,6.559646129608154
0.16563957929611206,0.5,6.516684055328369
0.16608105599880219,0.5,6.534110069274902
0.1657925546169281,0.5,6.617389678955078
0.1666843742132187,0.5,6.562134742736816
0.1672516167163849,0.5,6.531198501586914
0.16599562764167786,0.5,6.4685516357421875
0.17127373814582825,0.4921875,6.6625823974609375
0.16620849072933197,0.5,6.729842662811279
0.16656677424907684,0.5,6.713848114013672
0.1655220091342926,0.5,6.602716445922852
0.16585665941238403,0.5,6.665891170501709
0.1660214364528656,0.5,6.781625747680664
0.16595304012298584,0.5,6.785999298095703
0.16893887519836426,0.5,6.821124076843262
0.16584599018096924,0.5,6.793163776397705
0.16570958495140076,0.5,6.725708484649658
0.17077746987342834,0.5,6.945611000061035
0.16622620820999146,0.5,6.858251571655273
0.16633278131484985,0.5,6.821281433105469
0.16554637253284454,0.5,6.7852325439453125
0.16712062060832977,0.5,6.892574310302734
0.167178675532341,0.5,6.987494468688965
0.1663358360528946,0.5,6.905124664306641
0.16594848036766052,0.5,6.765646457672119
0.1675584316253662,0.5,6.90300989151001
0.1662379950284958,0.5,7.060490608215332
0.16581971943378448,0.5,7.180850982666016
0.1657450646162033,0.5,6.864126205444336
0.16591644287109375,0.5,6.819637298583984
0.16636145114898682,0.5,6.94985818862915
0.16656962037086487,0.5,7.036747932434082
0.1659308820962906,0.5,6.9237470626831055
0.1669793426990509,0.5,6.856968879699707
0.16629919409751892,0.5,6.896666049957275
0.16594555974006653,0.5,7.020567893981934
0.16848288476467133,0.5,7.048954963684082
0.1659538894891739,0.5,6.984216690063477
0.16679222881793976,0.5,6.983650207519531
0.16605713963508606,0.5,7.052032470703125
0.16639390587806702,0.5,7.106223106384277
0.16619963943958282,0.5,7.081382751464844
0.16799771785736084,0.5,7.247116565704346
0.16612137854099274,0.5,7.45736026763916
0.16616293787956238,0.5,7.2769317626953125
0.16633521020412445,0.5,7.228031158447266
0.16627061367034912,0.5,7.234955787658691
0.16543345153331757,0.5,7.244499206542969
0.16575875878334045,0.5,7.280691146850586
0.16655457019805908,0.5,7.3068132400512695
0.16626054048538208,0.5,7.308897972106934
0.16584308445453644,0.5,7.242294788360596
0.16524124145507812,0.5,7.147180557250977
0.16543930768966675,0.5,7.159046173095703
0.16602930426597595,0.5,7.275716781616211
0.1659320890903473,0.5,7.1321940422058105
0.16628098487854004,0.5,7.099040985107422
0.16626277565956116,0.5,7.177176475524902
0.16528722643852234,0.5,7.1357316970825195
0.1674650013446808,0.5,7.183669567108154
0.16649001836776733,0.5,7.184905052185059
0.1698683500289917,0.5,7.389487266540527
0.16557055711746216,0.5,7.306841850280762
0.16601768136024475,0.5,7.3251447677612305
0.16613274812698364,0.5,7.4420881271362305
0.16552072763442993,0.5,7.463476181030273
0.1650058925151825,0.5,7.479034900665283
0.16531851887702942,0.5,7.3701395988464355
0.16587111353874207,0.5,7.517200469970703
0.1655009388923645,0.5,7.522356986999512
0.16741172969341278,0.5,7.480102062225342
0.16648384928703308,0.5,7.4444756507873535
0.16578097641468048,0.5,7.502503395080566
0.16508421301841736,0.5,7.481687068939209
0.16577236354351044,0.5,7.59626579284668
0.16532835364341736,0.5,7.443670272827148
0.16531053185462952,0.5,7.390581130981445
0.16500785946846008,0.5,7.343304634094238
0.17280122637748718,0.4921875,7.98169469833374
0.16677993535995483,0.5,7.609140396118164
0.1663857102394104,0.5,7.444501876831055
0.16615542769432068,0.5,7.588773727416992
0.1664716899394989,0.5,7.886659145355225
0.1675456464290619,0.5,7.939979076385498
0.16717061400413513,0.5,7.625541687011719
0.16612207889556885,0.5,7.656889915466309
0.16607464849948883,0.5,7.934972763061523
0.1658434271812439,0.5,7.92824649810791
0.1664714515209198,0.5,7.949521064758301
0.16538819670677185,0.5,7.744960308074951
0.16810685396194458,0.5,7.894421577453613
0.16672003269195557,0.5,7.8269171714782715
0.16632896661758423,0.5,7.6516828536987305
0.16505135595798492,0.5,7.475069999694824
0.17057180404663086,0.5,7.966705799102783
0.16643166542053223,0.5,7.988998889923096
0.16640546917915344,0.5,7.65659236907959
0.16554418206214905,0.5,7.74430513381958
0.16605043411254883,0.5,7.854653835296631
0.1659601628780365,0.5,8.059324264526367
0.16729724407196045,0.5,7.83050537109375
0.16616970300674438,0.5,7.674055099487305
0.1660502552986145,0.5,7.872304916381836
0.16755102574825287,0.5,8.041810035705566
0.16621625423431396,0.5,7.9495849609375
0.16536018252372742,0.5,7.738580703735352
0.16660404205322266,0.5,8.054791450500488
0.1652657687664032,0.5,8.063581466674805
0.1655350774526596,0.5,7.909818649291992
0.16817495226860046,0.5,7.876138687133789
0.16665491461753845,0.5,7.937200546264648
0.1645868569612503,0.5,7.9054155349731445
0.1651177704334259,0.5,8.044007301330566
0.16486641764640808,0.5,7.979977130889893
0.1652706414461136,0.5,7.895034313201904
0.1651533842086792,0.5,7.982110023498535
0.16576220095157623,0.5,7.851700305938721
0.1658392995595932,0.5,7.945792198181152
0.16472241282463074,0.5,7.897821426391602
0.1673019826412201,0.5,7.911632061004639
0.16602450609207153,0.5,8.008750915527344
0.16511666774749756,0.5,7.926697254180908
0.16806352138519287,0.5,8.011957168579102
0.16453486680984497,0.5,8.065439224243164
0.16485081613063812,0.5,7.974320411682129
0.16568829119205475,0.5,8.077102661132812
0.1649635136127472,0.5,8.04629135131836
0.16747885942459106,0.5,8.233154296875
0.16754168272018433,0.5,8.320365905761719
0.16484521329402924,0.5,7.9558916091918945
0.16574063897132874,0.5,8.212274551391602
0.16607816517353058,0.5,8.40275764465332
0.16542872786521912,0.5,8.234322547912598
0.16490903496742249,0.5,8.032873153686523
0.16548477113246918,0.5,8.178292274475098
0.16462072730064392,0.5,8.1202974319458
0.16509127616882324,0.5,8.153018951416016
0.16499830782413483,0.5,7.9665846824646
0.16476088762283325,0.5,7.896463871002197
0.1696324348449707,0.5,8.248000144958496
0.16681954264640808,0.5,8.186002731323242
0.16597971320152283,0.5,7.872315883636475
0.16556823253631592,0.5,8.086675643920898
0.16468460857868195,0.5,8.24338150024414
0.1651938557624817,0.5,8.07478141784668
0.16505977511405945,0.5,7.993373870849609
0.1650557965040207,0.5,8.036203384399414
0.16492213308811188,0.5,8.266087532043457
0.16521868109703064,0.5,8.187822341918945
0.16474953293800354,0.5,7.9211225509643555
0.16518238186836243,0.5,7.976295471191406
0.16480602324008942,0.5,8.109428405761719
0.16663166880607605,0.5,8.232263565063477
0.1652325540781021,0.5,8.003602981567383
0.16527840495109558,0.5,8.086132049560547
0.16658011078834534,0.5,8.201471328735352
0.1648888885974884,0.5,8.331693649291992
0.1652500331401825,0.5,8.044870376586914
0.16482114791870117,0.5,8.090292930603027
0.16494888067245483,0.5,8.176307678222656
0.16516859829425812,0.5,8.251776695251465
0.16553182899951935,0.5,8.065679550170898
0.16464269161224365,0.5,8.005398750305176
0.16528308391571045,0.5,8.121472358703613
0.16436487436294556,0.5,8.172846794128418
0.16508488357067108,0.5,8.096817016601562
0.16448432207107544,0.5,7.910978317260742
0.16486483812332153,0.5,8.170246124267578
0.16531383991241455,0.5,8.152290344238281
0.16478830575942993,0.5,8.41309642791748
0.16490237414836884,0.5,8.074530601501465
0.16447678208351135,0.5,8.058967590332031
0.1643005609512329,0.5,8.12259292602539
0.1652965545654297,0.5,8.041650772094727
0.16416782140731812,0.5,8.027045249938965
0.17063799500465393,0.5,8.275514602661133
0.1656310111284256,0.5,8.243597030639648
0.1645660400390625,0.5,8.002788543701172
0.16472698748111725,0.5,8.13161563873291
0.16654232144355774,0.5,8.414438247680664
0.16647103428840637,0.5,8.251737594604492
0.16439786553382874,0.5,8.059845924377441
0.16629278659820557,0.5,8.171881675720215
0.16491973400115967,0.5,8.400102615356445
0.16626501083374023,0.5,8.38947582244873
0.16489216685295105,0.5,8.19510555267334
0.16508221626281738,0.5,8.186710357666016
0.16478091478347778,0.5,8.391955375671387
0.16552288830280304,0.5,8.281282424926758
0.16547530889511108,0.5,8.08790111541748
0.1643347144126892,0.5,8.032197952270508
0.16521842777729034,0.5,8.224631309509277
0.16525016725063324,0.5,8.190937995910645
0.16457384824752808,0.5,8.003351211547852
0.16503295302391052,0.5,8.010902404785156
0.16554874181747437,0.5,8.21327018737793
0.16450855135917664,0.5,8.026566505432129
0.16419970989227295,0.5,7.877812385559082
0.1660831719636917,0.5,8.588831901550293
0.16420909762382507,0.5,8.326788902282715
0.16530054807662964,0.5,8.05337905883789
0.16433529555797577,0.5,7.970177173614502
0.16429252922534943,0.5,8.125273704528809
0.16439983248710632,0.5,8.18349838256836
0.1678590476512909,0.5,8.207878112792969
0.16484421491622925,0.5,8.066184997558594
0.16494882106781006,0.5,8.07376480102539
0.1646391749382019,0.5,8.460639953613281
0.1665606051683426,0.5,8.521989822387695
0.16516432166099548,0.5,8.261308670043945
0.1649380326271057,0.5,8.22313117980957
0.1643112301826477,0.5,8.420177459716797
0.16431355476379395,0.5,8.358027458190918
0.16447824239730835,0.5,8.153619766235352
0.1644631326198578,0.5,8.10645866394043
0.16412335634231567,0.5,8.274765014648438
0.16422826051712036,0.5,8.251269340515137
0.16440057754516602,0.5,8.165128707885742
0.16451694071292877,0.5,8.024713516235352
0.16938623785972595,0.5,8.411828994750977
0.16558711230754852,0.5,8.042095184326172
0.16420632600784302,0.5,7.894822120666504
0.16549496352672577,0.5,8.291377067565918
0.16404575109481812,0.5,8.45118236541748
0.16533750295639038,0.5,8.04673957824707
0.16432324051856995,0.5,7.978687763214111
0.16496512293815613,0.5,8.205619812011719
0.16412568092346191,0.5,8.226825714111328
0.1712532937526703,0.5,8.380462646484375
0.1645338237285614,0.5,8.2167329788208
0.164713054895401,0.5,8.309020042419434
0.16480529308319092,0.5,8.42300796508789
0.16458648443222046,0.5,8.391738891601562
0.16449841856956482,0.5,8.04407024383545
0.1645505577325821,0.5,8.192968368530273
0.16480866074562073,0.5,8.389097213745117
0.16450992226600647,0.5,8.222134590148926
0.16404342651367188,0.5,8.1171875
0.16446352005004883,0.5,8.08737850189209
0.16391146183013916,0.5,8.243715286254883
0.1643122434616089,0.5,8.077323913574219
0.16379165649414062,0.5,7.901406764984131
0.16429618000984192,0.5,7.982602119445801
0.16425248980522156,0.5,8.130962371826172
0.1641441136598587,0.5,7.824758529663086
0.16449382901191711,0.5,7.774850845336914
0.1665905863046646,0.5,8.101943969726562
